LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.961002,41.3911736,,,,,,,,,7b6f28481b19d649
-71.9608449,41.3910517,,,,,,,,,76ff9c22d241fe73
-71.9609101,41.3912395,,,,,,,,,116d7741c413c248
-71.9602421,41.3913197,,,,,,,,,756294757da91e66
-71.9602525,41.3911776,,,,,,,,,c948badb1c8865d5
-71.9584055,41.38801,,,,,,,,,f55dd4e69c6e5e37
-71.9587029,41.3877718,,,,,,,,,52b4b60bcd25230b
-71.9633819,41.389216,,,,,,,,,7e2ccb9e8a5f06f0
-71.9611349,41.3920203,,,,,,,,,b4147d290d61c109
-71.9612506,41.3919159,,,,,,,,,33a2238cb81a48a0
-71.9613323,41.3918453,,,,,,,,,2c1e0235105fe4ce
-71.9614128,41.3915987,,,,,,,,,250a70aba50bfb70
-71.9625869,41.3905705,,,,,,,,,f3e919653e6b03c6
-71.9624332,41.3908348,,,,,,,,,531133d4a617f4fb
-71.959485,41.3967158,,,,,,,,,35de0ec938486bd5
-71.9605063,41.3958444,,,,,,,,,20d270723cb68fda
-72.087552,41.3777109,,,,,,,,,3a5923e9667202ae
-72.0875148,41.3777233,,,,,,,,,6a32a15c3c48e3d8
-72.0875381,41.3778191,,,,,,,,,ca5fe5a7392efbec
-72.0873813,41.377577,,,,,,,,,71ecf80a2d7befe1
-72.0869716,41.383476,,,,,,,,,659d12992bc22d81
-72.0867531,41.3862432,,,,,,,,,c30e0c8f02d76933
-72.086378,41.38698,,,,,,,,,4984a95537e7c20f
-72.0869347,41.3831116,,,,,,,,,680be5a4d1612de6
-71.9659002,41.3839771,,,,,,,,,b3da5c10afb6b290
-71.9658675,41.3840556,,,,,,,,,75e51219bf297798
-71.9653228,41.3860477,,,,,,,,,6baa7afb5410ca2f
-71.964654,41.3850545,,,,,,,,,0719d07ac07e953d
-71.9683967,41.3818342,,,,,,,,,10c7d7a344b458a3
-71.9683217,41.3802048,,,,,,,,,881631a59e1334b1
-71.9610372,41.3892032,,,,,,,,,1d4cad4053ee4579
-71.9610033,41.3927498,,,,,,,,,70f06feb430bebf2
-71.9626167,41.3878496,,,,,,,,,48ee0c7263662ada
-71.9639408,41.386593,,,,,,,,,04dc0baae7cfbd00
-71.9729748,41.3922875,,,,,,,,,9ff8f31a4bc80b04
-71.9738288,41.3893881,,,,,,,,,3d5d5ee693349b5b
-71.9737777,41.3884497,,,,,,,,,7c2341d9da6054dd
-71.9728465,41.3874508,,,,,,,,,7687713460873768
-71.9612219,41.3967975,,,,,,,,,1ee01ae01c04e02a
-71.9615725,41.3971985,,,,,,,,,c173453de8339300
-71.9603339,41.3972799,,,,,,,,,90ebc97f5c4bf57a
-71.9610846,41.3969712,,,,,,,,,f8ebb231bd11dbb8
-71.9612306,41.3967049,,,,,,,,,19844ebed010b646
-71.9612642,41.397389,,,,,,,,,bc1057799f955d81
-71.966623,41.3834428,,,,,,,,,e7e46faa4a884cac
-71.9667683,41.3835506,,,,,,,,,5fbe0f4983083742
-71.9687071,41.3817539,,,,,,,,,a6fc15340499cc5e
-71.9687798,41.3818241,,,,,,,,,d9d55372f6ab8b38
-71.971705,41.3820213,,,,,,,,,d12419219fb603e6
-71.9716942,41.3820384,,,,,,,,,91f345d031386a60
-71.9729727,41.3899666,,,,,,,,,056ae7b973e13c06
-71.9729333,41.3899697,,,,,,,,,4417bd32ffaf07e3
-71.9729781,41.3898601,,,,,,,,,e8f3b17952ca40bb
-71.9730118,41.389855,,,,,,,,,8e51b5f96b9b229b
-71.9731895,41.3900185,,,,,,,,,977b004b37328adb
-71.9739861,41.3886474,,,,,,,,,cff3ec5aa9df7665
-71.9732015,41.3884726,,,,,,,,,499164f26ff04fc6
-71.9645533,41.3848134,,,,,,,,,be8d3b42d33fad50
-71.9655183,41.3838371,,,,,,,,,5e5ba35611f4f731
-71.9653571,41.3837968,,,,,,,,,710c701347b80cd5
-71.9650696,41.3841043,,,,,,,,,54a85e40ae8bc791
-71.9657177,41.3837021,,,,,,,,,7a7274b0f6dcd60b
-71.9620683,41.3916631,,,,,,,,,5f835da516f15e8d
-71.9620495,41.3916646,,,,,,,,,730f723bcd2507fc
-71.961064,41.39246,,,,,,,,,cae0e49b6c5772d9
-71.9609521,41.3924885,,,,,,,,,fbb29d8ebcb7b4b0
-71.9618393,41.3919005,,,,,,,,,79e1af00c6af8f46
-71.9657639,41.3868744,,,,,,,,,119b96fe521e3087
-71.960689,41.3885172,,,,,,,,,fc4f01c10377b736
-71.9657463,41.38686,,,,,,,,,b6370d73eac73c67
-71.9609235,41.3925148,,,,,,,,,0d3a74b9e4e5e807
-71.9608885,41.3886832,,,,,,,,,ed6575a5b3b8bd1b
-71.9608404,41.3886676,,,,,,,,,4c369979d4816ec9
-71.9583025,41.3878617,,,,,,,,,eddc9df44ece1aa8
-71.9639695,41.3870588,,,,,,,,,b358253f6a04f580
-71.9639104,41.3870368,,,,,,,,,ddafe000d65852cc
-71.9629705,41.3874791,,,,,,,,,cceaebe410120ba9
-71.9627628,41.3910156,,,,,,,,,54e1b90514751ceb
-71.9627251,41.3915013,,,,,,,,,ad0ba923ea42614c
-71.9624315,41.3914894,,,,,,,,,9b3759f9a86cae7a
-71.9638667,41.3865931,,,,,,,,,71fc4242f5e11bb1
-71.963201,41.3881573,,,,,,,,,4918aee01458c357
-71.961663,41.3919723,,,,,,,,,baa74f70f777f331
-71.9612731,41.3920749,,,,,,,,,6f533137336ddecb
-71.9665884,41.3834964,,,,,,,,,84a70e9399827d3d
-71.9673156,41.3838042,,,,,,,,,1438f097ef33ae20
-71.9680877,41.3827387,,,,,,,,,c945f5d45acbe8e4
-71.966818,41.3835922,,,,,,,,,0b75a046170ee981
-71.9669105,41.3836131,,,,,,,,,733becbfef50db7a
-71.9670754,41.3836002,,,,,,,,,b177607d99b0dfb3
-71.9670378,41.3836052,,,,,,,,,978ec19e344cc94c
-71.96859,41.3819376,,,,,,,,,00a9a578ab893212
-71.9683128,41.3821551,,,,,,,,,71703d95d92b1529
-71.9679262,41.3829477,,,,,,,,,4f6a22d96f693ea2
-71.9662781,41.3835899,,,,,,,,,bb6a3e1f0fe765f6
-71.9662126,41.3864734,,,,,,,,,016bcfa75b55300a
-71.9662933,41.383593,,,,,,,,,480df957396b4489
-71.9670273,41.383796,,,,,,,,,0c11072f7bbbc680
-71.9670077,41.3836005,,,,,,,,,d37e3051da529dbd
-71.9669115,41.3835922,,,,,,,,,cb874a8f62c1df7e
-71.966913,41.3836041,,,,,,,,,d0308c2174b35318
-71.9669875,41.3835499,,,,,,,,,c9d5111951b21f6c
-71.9683242,41.3819673,,,,,,,,,de51c0d225fd7d31
-71.9684078,41.3818652,,,,,,,,,655d26616cb06c5a
-71.9685283,41.3818489,,,,,,,,,3f193b42b31ac071
-71.9685686,41.3817911,,,,,,,,,8a79ad396c55e875
-71.9686738,41.3817772,,,,,,,,,4dda715abac987f4
-71.9687312,41.381874,,,,,,,,,b45f3c6c70bcfdac
-71.9678081,41.3830282,,,,,,,,,a079211c15f09e52
-71.9666862,41.3835663,,,,,,,,,f55ff47710a82b8f
-71.9687119,41.3907437,,,,,,,,,44b53e84f74fc4fe
-71.968732,41.3906378,,,,,,,,,f68842e8ebc91f7c
-71.9686922,41.3906486,,,,,,,,,2777a025c9a84d84
-71.9688459,41.3907091,,,,,,,,,03cab47d24579f32
-71.9701945,41.3915826,,,,,,,,,b7b3ae71f24e8aae
-71.9701195,41.3916043,,,,,,,,,9243128f8cdffeb9
-71.9700353,41.3916144,,,,,,,,,3f0d01a7735319b5
-71.96995,41.3916129,,,,,,,,,295028727ebc903d
-71.9698762,41.3916315,,,,,,,,,7bbdf8879dfebab4
-71.9698457,41.3916881,,,,,,,,,f44547de92edb432
-71.9699278,41.3916747,,,,,,,,,43601a3ffc5dbe13
-71.9700074,41.391665,,,,,,,,,1e5fff7fe43cd5b9
-71.9700846,41.3916554,,,,,,,,,3a1aea2623b7784e
-71.9701667,41.3916477,,,,,,,,,021f2939476598c8
-71.9702865,41.3916302,,,,,,,,,1197b76eb78d917c
-71.9702507,41.3915745,,,,,,,,,49a2f811f97263bb
-71.9703622,41.3915569,,,,,,,,,b82e38be54e8089e
-71.970441,41.3916065,,,,,,,,,6bdd35cb77794583
-71.9705127,41.3915386,,,,,,,,,21be8044081c2de3
-71.9705599,41.3915979,,,,,,,,,4be0aeea50ddf949
-71.9705974,41.3915649,,,,,,,,,724bca1aadf4d564
-71.9706743,41.3915785,,,,,,,,,97de6e841d946a0a
-71.9706956,41.3915807,,,,,,,,,383366305e71adcc
-71.9727969,41.3923919,,,,,,,,,35881c500d2633a1
-71.9715354,41.3918632,,,,,,,,,871227d5f1b2a3a7
-71.9701493,41.390662,,,,,,,,,8b3e7245032e545b
-71.9750546,41.387052,,,,,,,,,142bc1c7ffa68433
-71.9700485,41.3914178,,,,,,,,,3828639fa6d929cd
-71.9726697,41.3921304,,,,,,,,,750bcfefe4f662cf
-71.9753446,41.3953483,,,,,,,,,c8bd3362542f5cb2
-71.9645531,41.3844776,,,,,,,,,db329d9d44c55eda
-71.9647511,41.3858885,,,,,,,,,52802e221fbfab70
-71.9646477,41.385894,,,,,,,,,f5a9a8f77f4e14d0
-71.964707,41.3859198,,,,,,,,,6b1a2d9e615baa63
-71.9658047,41.3840574,,,,,,,,,86d0ad5acb6cdeb8
-71.9653426,41.3865129,,,,,,,,,5e9431b12faf85dc
-71.964599,41.3842794,,,,,,,,,8c87b27ba50960c7
-71.965849,41.38392,,,,,,,,,50eefc3539999476
-71.9628313,41.3916663,,,,,,,,,86f6e1d349da163b
-71.9628768,41.3916627,,,,,,,,,e2292f51587beb99
-71.9648697,41.3878917,,,,,,,,,a8c8c8f2e4512c96
-71.9634814,41.3918944,,,,,,,,,220ed215fba76234
-71.9634607,41.3918924,,,,,,,,,47caacb8a9858fe2
-71.96342,41.3918975,,,,,,,,,1b73cf337bab9e9b
-71.9633859,41.3918953,,,,,,,,,8e4288636a62537b
-71.9625005,41.3916645,,,,,,,,,cef8f9025a96ca38
-71.9634236,41.3919069,,,,,,,,,4d0aeca482ada44b
-71.9649454,41.3877463,,,,,,,,,3427ed17e51bfbdd
-71.965727,41.3868495,,,,,,,,,c506e11a8a3e725a
-71.9617923,41.3921811,,,,,,,,,ec7e307c01d9c539
-71.9629002,41.387974,,,,,,,,,19bef3e7a0a7fba2
-71.9626371,41.3916455,,,,,,,,,f810fd8d1415f5a9
-71.9627087,41.3916315,,,,,,,,,dfbc8984fe34f2bb
-71.9626548,41.3878737,,,,,,,,,471bd517ee2f0410
-71.963308,41.3911804,,,,,,,,,44f292ca99e11037
-71.9625508,41.3913809,,,,,,,,,74e5d79ece645bd9
-71.9623889,41.3916888,,,,,,,,,2a369a1da222f41e
-71.9623428,41.3917319,,,,,,,,,313a95454cfea899
-71.9651638,41.3866083,,,,,,,,,e141d84b9747fc2d
-71.961401,41.3968639,,,,,,,,,990144b71b7d3bd2
-71.9615001,41.393383,,,,,,,,,06c1a64554992d8a
-71.9629189,41.3972022,,,,,,,,,ed0de62b58dbfb0a
-71.9626064,41.397371,,,,,,,,,f382f60a45f9b229
-71.9612073,41.3970939,,,,,,,,,2634d96a59606a73
-72.0871383,41.3781944,,,,,,,,,75b5644ed41e0d6f
-72.0858794,41.3747661,,,,,,,,,cf9bd9a7c965a56a
-72.0871954,41.3802874,,,,,,,,,010cd7050176b06c
-72.0871474,41.3780592,,,,,,,,,174af1dd158adbfa
-72.087279,41.3788623,,,,,,,,,1e5be9320b88b462
-72.0871596,41.3799544,,,,,,,,,834420a9d1554443
-71.9652917,41.3846919,,,,,,,,,6302ac576e1fa708
-71.9692783,41.38235,,,,,,,,,258e14f4c7f9e42b
-71.9719254,41.3823146,,,,,,,,,9b016a3748ee06de
-72.0865505,41.3825765,,,,,,,,,19121f2edd09a2aa
-72.0870202,41.3814517,,,,,,,,,b473f2b1426a759c
-71.967995,41.3923367,,,,,,,,,d663ccde8efb4734
-71.9658004,41.3905228,,,,,,,,,b1175de67bc32496
-71.9664567,41.3898905,,,,,,,,,3fb598c0c5b43c02
-71.9693149,41.3926329,,,,,,,,,2e4defab77e3862d
-71.9666769,41.3898841,,,,,,,,,6b6c1e43ccb47e03
-71.9653248,41.3902537,,,,,,,,,6f24277c16014069
-71.9663069,41.3904981,,,,,,,,,d8d3c55eec07b09c
-71.9654208,41.391432,,,,,,,,,5dd63c594cc543e8
-71.966772,41.3925124,,,,,,,,,2cae3a572dc5a8d0
-71.966044,41.3927559,,,,,,,,,21ac482dafb2ba64
-71.9653954,41.3925058,,,,,,,,,6b5a95f830d68d5a
-71.971193,41.3909193,,,,,,,,,630bacea77f92100
-71.9719954,41.3883772,,,,,,,,,7759a215e90b9742
-71.9747682,41.3885013,,,,,,,,,c78bd32144666fa8
-71.9767946,41.3870759,,,,,,,,,41826baa9b03831e
-71.9704476,41.3923674,,,,,,,,,d5b81ae53b022173
-71.9744152,41.3895961,,,,,,,,,81e2ebac506523de
-71.9744065,41.3895824,,,,,,,,,fe0a1485b4c82bab
-71.9756502,41.3876198,,,,,,,,,b972f56c12cc8933
-71.9648327,41.3946889,,,,,,,,,faa9db558a052b91
-71.9680693,41.3953632,,,,,,,,,60f19bb1e33242cf
-71.9669023,41.394307,,,,,,,,,74044a2745cb21ce
-71.9681679,41.3949117,,,,,,,,,d05b1864fd8d491e
-71.9691248,41.3930073,,,,,,,,,e3711ce48f38ea1e
-71.964129,41.3962537,,,,,,,,,8af63033e443b3c1
-71.9648541,41.3934749,,,,,,,,,3ebf096100fb242e
-71.9654181,41.3949388,,,,,,,,,8fc352cf95b56e8f
-71.9656311,41.3966301,,,,,,,,,c2d46b2feda336a2
-71.964008,41.3963522,,,,,,,,,92a3fcdbaeeadc76
-71.9628779,41.39457,,,,,,,,,69bdbea94e0affb6
-71.9628704,41.3937158,,,,,,,,,51897320de22fb33
-71.9623724,41.3941405,,,,,,,,,91213894a5d0660c
-71.9646478,41.3939153,,,,,,,,,175f2cff3cc89b76
-71.962008,41.3945628,,,,,,,,,ef9ef0e66a7c6c9b
-71.962449,41.3954536,,,,,,,,,768f9780f625e851
-71.9632562,41.3941985,,,,,,,,,735f7c9468628657
-71.9634228,41.39636,,,,,,,,,29e0a9e8687a7a67
-71.9657299,41.3975376,,,,,,,,,3fdfe7e43500cbfa
-71.9646609,41.3957769,,,,,,,,,f8fa2d90b074b47f
-71.964042,41.3949433,,,,,,,,,d20a4dd7ee6f1a6b
-71.9642671,41.394198,,,,,,,,,eab5f905701986be
-71.9656305,41.3939217,,,,,,,,,29ef4096c7513051
-71.9668161,41.3952856,,,,,,,,,f3489d291cdd514e
-71.966651,41.3956705,,,,,,,,,b1d23fd463c8b78b
-71.9664816,41.3958934,,,,,,,,,8b787f16f6ea4c38
-71.96778,41.395563,,,,,,,,,92015b8c998b0e87
-71.9661076,41.3944415,,,,,,,,,b2ef7024388ab088
-71.9758954,41.3962355,,,,,,,,,783a9e7a49a124bb
-71.9766388,41.3956981,,,,,,,,,fddbce6fb60411dc
-71.9769495,41.3955927,,,,,,,,,b022c9f06238bbc0
-71.9754502,41.3965301,,,,,,,,,16dd3e033dd75d64
-72.0873069,41.3780728,,,,,,,,,ac3d8ccc0bd3f604
-72.0873959,41.3778719,,,,,,,,,fe112bf12f2d0bad
-72.0872606,41.3797546,,,,,,,,,6a06197c4dd4aa64
-72.0872956,41.3800106,,,,,,,,,9f7169a21dc09b13
-72.0870439,41.3822659,,,,,,,,,5fb15dd924b553b3
-72.0873322,41.3785378,,,,,,,,,2d7a9bab1abdfddb
-72.0810129,41.3871056,,,,,,,,,3d6b43fa6f23bc6a
-72.0810948,41.387116,,,,,,,,,f70dd473610b11a1
-71.968684,41.3822249,,,,,,,,,f4e438718bea97cf
-71.9626803,41.3921336,,,,,,,,,f2a342fbea04d888
-71.9629777,41.3919032,,,,,,,,,58d838a96eeced2a
-71.9625448,41.392484,,,,,,,,,ed4c30be1e4ce91f
-71.9628716,41.3923263,,,,,,,,,549aebcd6484f6db
-71.9636853,41.3914686,,,,,,,,,f58e7b9949152ce8
-71.9712699,41.3903301,,,,,,,,,13c2344d9a2ab5da
-71.9713289,41.3901326,,,,,,,,,d91975d26db07211
-71.9719745,41.3900637,,,,,,,,,550d59d072ba11c3
-71.9660985,41.3957319,,,,,,,,,bd4f4935570c755f
-71.967805,41.3934697,,,,,,,,,954c681c6ad85a4b
-71.9660846,41.3958011,,,,,,,,,fed21cbd6922ce2f
-71.9616876,41.3956488,,,,,,,,,00e8e77dd8580ffd
-71.9617634,41.3960306,,,,,,,,,e7617c515d3170b0
-71.9632238,41.3968797,,,,,,,,,14d054313fa9ed51
-71.9652148,41.3969743,,,,,,,,,ca962fff9975cdf1
-71.9657998,41.3961531,,,,,,,,,9ddf7636e7e76d7d
-71.9785205,41.394192,,,,,,,,,446509c93b9f723c
-71.9682622,41.3822456,,,,,,,,,75a280613fd7927c
-71.9684425,41.3822368,,,,,,,,,6a1af645d55f59c5
-71.968994,41.3820202,,,,,,,,,298e8cebe96b9149
-71.9662461,41.386222,,,,,,,,,0e377b6846fa91a2
-71.9686686,41.382138,,,,,,,,,f24675e978d59d0a
-71.9687852,41.3820506,,,,,,,,,03d065ab24fb41d0
-71.9692879,41.3917838,,,,,,,,,9ec37a6fc919e396
-71.96938,41.3911461,,,,,,,,,b414e6bf904eb252
-71.968334,41.3907946,,,,,,,,,30314efe3bcc63fb
-71.9683419,41.3907357,,,,,,,,,6a982c86df3ddd10
-71.9701939,41.3906553,,,,,,,,,647a85b0d932bc20
-71.9705185,41.390709,,,,,,,,,85932d3af824bc95
-71.969493,41.3916721,,,,,,,,,eed432fde9aff54c
-71.9726404,41.3886688,,,,,,,,,814cc1ab09a93b71
-71.9698202,41.390692,,,,,,,,,12537e5961173847
-71.970704,41.3906872,,,,,,,,,29603057ba07a202
-71.9703538,41.391455,,,,,,,,,7534f0575f57befc
-71.9704675,41.3899612,,,,,,,,,5d5a26b42d3512e1
-71.9707421,41.3904702,,,,,,,,,0a853ffead8deaf0
-71.9712356,41.3885086,,,,,,,,,82e9cde9168ffd42
-71.9724252,41.3905895,,,,,,,,,24b88b45f685797d
-71.9726025,41.3896991,,,,,,,,,15f9553d609b5646
-71.9725205,41.3898254,,,,,,,,,945ec2876a636ca9
-71.9712382,41.3902106,,,,,,,,,375cf2ab48e98e42
-71.9710651,41.3902108,,,,,,,,,d044b8cf90cd24aa
-71.9660834,41.3957627,,,,,,,,,f6f8655d0efcdf55
-71.9660157,41.3957388,,,,,,,,,9f29ea88abed11f3
-71.9666861,41.3950157,,,,,,,,,97a5de19b12048c1
-71.9751157,41.3937617,,,,,,,,,663c4a8e8f055782
-71.975104,41.3936422,,,,,,,,,b8d48c0eb0364c7d
-71.9757429,41.3958078,,,,,,,,,67191c2f20988203
-71.9778539,41.3943361,,,,,,,,,c4678821afd63883
-71.9641625,41.3860809,,,,,,,,,b4e3d321023db1a8
-71.9649209,41.384404,,,,,,,,,4a5c2a8cbab6da91
-71.9657754,41.3842519,,,,,,,,,e456565375d0eece
-71.96304,41.3919626,,,,,,,,,3db165f65a1b99dd
-71.9635694,41.3912703,,,,,,,,,e772ecf3ab29b8b7
-71.9626244,41.3912425,,,,,,,,,a331f2ae7c46238e
-71.9620228,41.3921486,,,,,,,,,33b9d2a38883f59b
-71.961478,41.392563,,,,,,,,,c7405432cf495a31
-71.962344,41.3919857,,,,,,,,,ed4626c884839059
-71.9646119,41.3902265,,,,,,,,,ff997babc1614d09
-71.9603913,41.3965509,,,,,,,,,c03bb54d91e03498
-71.9623697,41.393746,,,,,,,,,6421845886909228
-71.9602856,41.3967472,,,,,,,,,6cd8f9b069666394
-71.9606142,41.3966842,,,,,,,,,171d1c5fcb9c5ad7
-71.961588,41.3932943,,,,,,,,,fe76ba9a7be2243b
-71.9631313,41.3933164,,,,,,,,,cf2034e20d14f2b0
-71.9629613,41.3933971,,,,,,,,,50f19aebea83dc48
-71.9636481,41.3971348,,,,,,,,,c48018d87abc7cfe
-71.9636131,41.397137,,,,,,,,,5fedf4753154bb40
-71.9605308,41.3964255,,,,,,,,,41a35f81a4a706fb
-71.960205,41.3966313,,,,,,,,,f9080b36085dd255
-71.9616472,41.3932545,,,,,,,,,46d1655743c07ead
-71.9628297,41.3932459,,,,,,,,,d1307177e23bf8f9
-71.9629635,41.397386,,,,,,,,,820b5429af13da62
-71.962814,41.3973912,,,,,,,,,f4c17aaa00f2992b
-71.9626317,41.396977,,,,,,,,,a8aecb678d667daa
-71.96575,41.3973226,,,,,,,,,36bd68628b9c2a47
-71.9665423,41.3900117,,,,,,,,,e73b5bfa61d55023
-71.9665335,41.3899502,,,,,,,,,ebeb0b5580ecf096
-71.9721884,41.3883943,,,,,,,,,e00148fa3d33c428
-71.9723839,41.390793,,,,,,,,,4c347aca513ffc01
-71.9720157,41.3907237,,,,,,,,,83c479d5e2963946
-71.9719933,41.3906605,,,,,,,,,55bec065751c8ad9
-71.9720806,41.3881037,,,,,,,,,74234bbaa088b458
-71.9717958,41.3900523,,,,,,,,,7335d83e33ad1f0e
-71.9723801,41.3897255,,,,,,,,,45ddd31d52b7cb7b
-71.9712797,41.3885596,,,,,,,,,42e161943a64153d
-71.9713402,41.3896532,,,,,,,,,22972a4e880801bf
-71.9722485,41.3898684,,,,,,,,,a89ece0b77c550d0
-71.9745047,41.3894143,,,,,,,,,c7e15b1252ee7a7d
-71.9743318,41.3894849,,,,,,,,,7692eec4fa2a69ef
-71.9740054,41.3896357,,,,,,,,,5a5300e55758e52f
-71.9663891,41.3956211,,,,,,,,,640dcc96d5702ebd
-71.9683514,41.3942525,,,,,,,,,d9bba99695528cc0
-71.9686257,41.3937042,,,,,,,,,fa0df4d08cdd098d
-71.9659364,41.3964539,,,,,,,,,caf5593d4fc38d33
-71.9661679,41.3957874,,,,,,,,,80036ade4a5fec79
-71.9661438,41.3957125,,,,,,,,,e006041ad88e7111
-71.9663169,41.3951804,,,,,,,,,46cae445af782e1c
-71.9760279,41.3960219,,,,,,,,,2d516e0f2fed2ebb
-71.9633191,41.3916135,,,,,,,,,ba81ac15a4f7660e
-71.9632652,41.3916246,,,,,,,,,723f6475bd8066ea
-71.9657881,41.3904968,,,,,,,,,1f6756413ac2271a
-71.9657585,41.3904995,,,,,,,,,6c9647baaf10e13f
-71.9657636,41.3904689,,,,,,,,,cbb373e125ac320c
-71.964294,41.3909533,,,,,,,,,b8b51a139f35fc5a
-71.9637372,41.3926248,,,,,,,,,374fd36b3e3ea491
-71.9636941,41.3926556,,,,,,,,,a9a79d1b961ce3db
-71.9622303,41.3926345,,,,,,,,,c2276dd95f647377
-71.9625327,41.3924923,,,,,,,,,b6ee02116280f659
-71.9639196,41.3914443,,,,,,,,,a3044a0e618f7564
-71.9636392,41.3917821,,,,,,,,,f1a90f1255a94282
-71.9634827,41.3917892,,,,,,,,,70a6ca13ac03b769
-71.9652248,41.3902785,,,,,,,,,8ff9fb51fbfb21fe
-71.9628731,41.3959243,,,,,,,,,3575fe6febef8afd
-71.9625434,41.3936332,,,,,,,,,420a98b605f6a545
-71.9626493,41.3936103,,,,,,,,,4242bf469155f879
-71.961724,41.3961387,,,,,,,,,e26d6ae9e662c7c1
-71.964554,41.3964217,,,,,,,,,e0e40ffa6cc8b4e1
-71.9645435,41.3964077,,,,,,,,,7bd62a4431a2a59a
-71.9647829,41.3963194,,,,,,,,,44a4848aaacfe5f0
-71.9643408,41.3944299,,,,,,,,,30f7a8c4a0017c0b
-71.9634029,41.3950597,,,,,,,,,5ab79ad150985e74
-71.9623938,41.3939587,,,,,,,,,2384d237e6a90fbf
-71.9648369,41.3962817,,,,,,,,,2a50586c54e71d44
-71.9642495,41.396295,,,,,,,,,d92b90932f4469b9
-71.9635807,41.3965027,,,,,,,,,4964bdcfa7b43589
-71.9636624,41.3964723,,,,,,,,,672e14d17c424098
-71.9644603,41.395342,,,,,,,,,9d569237a9440590
-71.9641677,41.3965803,,,,,,,,,6045b823378710b4
-71.9644799,41.3964386,,,,,,,,,005baca72191a469
-71.9623911,41.3937978,,,,,,,,,5b86d32f69d0859c
-71.9614039,41.3965534,,,,,,,,,c605d1500b49ad4f
-71.9637608,41.3953056,,,,,,,,,269f1fce75c2efd1
-71.9631043,41.3955651,,,,,,,,,b569b775050744c4
-71.9622762,41.3937469,,,,,,,,,571cc56e5c1a77df
-71.9646091,41.3972985,,,,,,,,,ff4c69d6a9304086
-71.964908,41.3947951,,,,,,,,,1b0be871c82c74c7
-71.9628106,41.3952674,,,,,,,,,30264c83308a4e39
-71.961762,41.3948699,,,,,,,,,0b4c1f48fc6d6d5e
-71.9635694,41.3945992,,,,,,,,,c1a1278954202603
-71.9637915,41.3949013,,,,,,,,,8de7a454d5d9e3eb
-71.9639749,41.3950779,,,,,,,,,48e9b166f59f0ee9
-71.9643432,41.395591,,,,,,,,,f30e9eb62cca0edd
-71.9644439,41.3957266,,,,,,,,,605b1d2fdde7b158
-71.9642508,41.3965058,,,,,,,,,6c8f91f3171f0893
-71.96426,41.39663,,,,,,,,,ce94cee4ba7efc50
-71.9647424,41.3965056,,,,,,,,,0c1f4100d842ce01
-71.9652299,41.3965324,,,,,,,,,f633c0b74ede49d9
-71.9654319,41.396805,,,,,,,,,25b9c3aba66a151b
-71.9655406,41.3970116,,,,,,,,,882f470186f20982
-71.9655886,41.3970145,,,,,,,,,2d7972d340c3ad0e
-71.965393,41.3963515,,,,,,,,,7220f8b218ae8089
-71.9650046,41.396237,,,,,,,,,e6e48189fc2eaf75
-71.9644223,41.3954221,,,,,,,,,bf26b8858e208364
-72.08574,41.3743881,,,,,,,,,c0ecc9beb0ba525d
-72.0858299,41.3745071,,,,,,,,,302dd447790a33e4
-72.0771332,41.3862257,,,,,,,,,2c4641acc0b851e1
-72.0866994,41.3819407,,,,,,,,,1c3c0aa90ed19546
-72.0863783,41.3831012,,,,,,,,,c134799b54d4ee06
-72.0863555,41.38311,,,,,,,,,1234d89261254ff4
-72.0871712,41.3785314,,,,,,,,,ff064b5709f62592
-72.0871752,41.3786396,,,,,,,,,9aeed635ad26d390
-72.0871713,41.3787076,,,,,,,,,e729b74d728747d4
-72.0780909,41.3864853,,,,,,,,,3d272f2597793185
-72.077099,41.3864184,,,,,,,,,be7b126ffecbf1bd
-72.0771257,41.3863151,,,,,,,,,be9ac6f57df30ffe
-72.0774011,41.3865162,,,,,,,,,5a0b280bbbb89233
-72.0869877,41.3782345,,,,,,,,,91136f41134418f2
-72.087024,41.3782319,,,,,,,,,31fb6905955764a7
-72.0777757,41.3871276,,,,,,,,,a43e25cf16bfd69f
-72.0789526,41.3865999,,,,,,,,,cb8d4a803cd1c3b8
-72.0867356,41.3818865,,,,,,,,,76a0bd801c3d9f83
-72.043303,41.3818655,,,,,,,,,1a28c2fd443d80d4
-72.0433128,41.3818265,,,,,,,,,179a03c18209a3c3
-71.9656052,41.3909811,,,,,,,,,8558ed22da0a0078
-71.9648626,41.3917405,,,,,,,,,4a91c32697cb858b
-71.9679169,41.3919488,,,,,,,,,53611285cf5be825
-71.964739,41.390916,,,,,,,,,ed7d7f9a624a3172
-71.964137,41.3914123,,,,,,,,,16a9fef96f7904f4
-71.9668333,41.3902902,,,,,,,,,4459daa54cda4ed7
-71.9676695,41.3922203,,,,,,,,,79dfa384a4bf077e
-71.9678526,41.3921031,,,,,,,,,ae9fa2bb631d3afd
-71.966172,41.3911579,,,,,,,,,ba42909040e0c1e3
-71.9753638,41.3885245,,,,,,,,,53610f35614aa7f0
-71.9722786,41.3893672,,,,,,,,,84c438c034984181
-71.9723122,41.3894623,,,,,,,,,54be8dddbe72775d
