LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.2317486,41.2988187,14,BROCKETT RD GNB,,,,,,,13464cf4ae6290a7
-72.2299968,41.2988023,289,GIANTS NECK RD,,,,,,,f1a9164bcfaa61af
-72.2081214,41.2987043,32,INDIANOLA RD BPBC,,,,,,,7a449eea84282df3
-72.2107512,41.2986834,61,INDIANOLA RD BPBC,,,,,,,18be2e940f1c657d
-72.206624,41.2986707,15,WHITECAP RD BPBC,,,,,,,39f58f3f9b45aa24
-72.2277941,41.2987034,309,GIANTS NECK RD,,,,,,,462370afb6e3e883
-72.232696,41.2987187,255,GIANTS NECK RD,,,,,,,856757148ce318ec
-72.2045982,41.298667,2,WHITECAP RD BPBC,,,,,,,5e3befc9fe89ea83
-72.2068017,41.2986426,17,WHITECAP RD BPBC,,,,,,,d08492d8eb5fcded
-72.2085463,41.2986375,23,SUNRISE AVE BPBC,,,,,,,aca08b88a9c9675f
-72.2109803,41.2986458,63,INDIANOLA RD BPBC,,,,,,,b87c56cf6236ec2d
-72.2070698,41.2985987,21,WHITECAP RD BPBC,,,,,,,c10268e6ce098182
-72.232064,41.2987615,256,GIANTS NECK RD,,,,,,,15824177fe4b0399
-72.2133559,41.2974619,170,OLD BLACK PT RD,,,,,,,337a870cd9e5f634
-72.2111406,41.2986213,65,INDIANOLA RD BPBC,,,,,,,103b1528abfe6901
-72.2087752,41.2986015,40,INDIANOLA RD BPBC,,,,,,,67fb51dd9a3a7eab
-72.2113169,41.2985953,18,SUNSET AVE BPBC,,,,,,,3e7474cd7c409a4a
-72.2275573,41.2986187,311,GIANTS NECK RD,,,,,,,3ac09adba4a5e745
-72.2089875,41.2985677,44,INDIANOLA RD BPBC,,,,,,,f1c6e47151e6f6cb
-72.2241192,41.2983797,0,BRAINARD ISLAND,,,,,,,ac5b1c76bfb57aed
-72.2073762,41.2985501,23,WHITECAP RD BPBC,,,,,,,1b7eb76cef08ff6e
-72.2050665,41.2985263,4,WHITECAP RD BPBC,,,,,,,784c66c0bbe889db
-72.2157195,41.298549,0,OLD BLACK PT RD,,,,,,,c1a4031c95b1ba98
-72.2076445,41.2985061,27,WHITECAP RD BPBC,,,,,,,6b87d3c2af72fca7
-72.2092392,41.2985279,46,INDIANOLA RD BPBC,,,,,,,a1e13ebc677fa733
-72.2316499,41.2986706,10,BROCKETT RD GNB,,,,,,,5b6656267e20fd15
-72.2319602,41.298607,258,GIANTS NECK RD,,,,,,,949539cfba3e5462
-72.2054885,41.2984612,8,WHITECAP RD BPBC,,,,,,,85e1a36700027bcd
-72.204522,41.2984767,38,E SHORE DR BPBC,,,,,,,c6eb6693e0ab4640
-72.2094541,41.2984934,48,INDIANOLA RD BPBC,,,,,,,d09066cf36a644c3
-72.2079709,41.2984525,31,WHITECAP RD BPBC,,,,,,,7b1fe07312e10438
-72.2097329,41.2984491,50,INDIANOLA RD BPBC,,,,,,,d967513b24969e0e
-72.2120127,41.2983606,17,SUNSET AVE BPBC,,,,,,,e7a7ac953d675f9f
-72.2325683,41.2985174,257,GIANTS NECK RD,,,,,,,5b058645e7b1facb
-72.2316185,41.2985534,8,BROCKETT RD GNB,,,,,,,e088dbbc3f3be2e2
-72.2059343,41.2983893,10,WHITECAP RD BPBC,,,,,,,047af6dadfc21207
-72.2100518,41.2983985,52,INDIANOLA RD BPBC,,,,,,,fb730344ec7181f5
-72.2084824,41.2983724,25,SUNRISE AVE BPBC,,,,,,,400ef8baeee50ece
-72.2147523,41.2983592,160,OLD BLACK PT RD,,,,,,,dbdd4e20698c5d2e
-72.2063035,41.2983307,14,WHITECAP RD BPBC,,,,,,,0ed9cb82fe7bbc48
-72.2103036,41.2983581,56,INDIANOLA RD BPBC,,,,,,,90aa90e88630cbc6
-72.2087012,41.2983357,39,WHITECAP RD BPBC,,,,,,,c538a86c04b70265
-72.2105006,41.2983272,58,INDIANOLA RD BPBC,,,,,,,c5c4767db22ef13c
-72.2088423,41.2983127,41,WHITECAP RD BPBC,,,,,,,778f2124d809eb0d
-72.2318663,41.2984453,262,GIANTS NECK RD,,,,,,,a56aac34ae0d5128
-72.2067363,41.298323,18,WHITECAP RD BPBC,,,,,,,53d551340c877bc3
-72.2049038,41.2982664,3,SEA BREEZE AVE BPBC,,,,,,,cd51e9e8b77812d4
-72.2157568,41.2982949,0,OLD BLACK PT RD,,,,,,,24e3924941a85772
-72.2107147,41.2982928,62,INDIANOLA RD BPBC,,,,,,,f6e04511b552b0d1
-72.2089838,41.2982899,0,WHITECAP RD BPBC,,,,,,,02af400fee05b15f
-72.2044113,41.298292,40,E SHORE DR BPBC,,,,,,,5046de5d6b3ac18e
-72.2091275,41.2982674,43,WHITECAP RD BPBC,,,,,,,0f28ce51d482caab
-72.2051817,41.298231,5,SEA BREEZE AVE BPBC,,,,,,,890e816799bff7c6
-72.2324656,41.2983767,259,GIANTS NECK RD,,,,,,,fbafc31f1f9a8ff0
-72.2317356,41.2983624,264,GIANTS NECK RD,,,,,,,df1d293fd6805371
-72.2109838,41.2982502,64,INDIANOLA RD BPBC,,,,,,,a4ca04329cd02fcc
-72.2094128,41.2982211,47,WHITECAP RD BPBC,,,,,,,e5b99c71dbea21fd
-72.205414,41.2981939,7,SEA BREEZE AVE BPBC,,,,,,,9b167b4964359105
-72.2071999,41.2981573,3,PALLETTE AVE BPBC,,,,,,,18cdc58a25be6770
-72.211211,41.2982164,20,SUNSET AVE BPBC,,,,,,,b5000acbc519d25d
-72.2056803,41.2981518,9,SEA BREEZE AVE BPBC,,,,,,,1b9628231f766b00
-72.2097701,41.2981636,51,WHITECAP RD BPBC,,,,,,,6a86d43485713bec
-72.2324034,41.2982744,261,GIANTS NECK RD,,,,,,,cf57670eca8faeae
-72.2066963,41.2981938,4,PALLETTE AVE BPBC,,,,,,,bbfadd0ead739c9a
-72.2074373,41.2980083,26,WHITECAP RD BPBC,,,,,,,a71e48d9cd332e5a
-72.2119391,41.29809,19,SUNSET AVE BPBC,,,,,,,75c035728b6352bd
-72.2059482,41.298109,13,SEA BREEZE AVE BPBC,,,,,,,ee651c8edd810ca7
-72.2100555,41.298118,53,WHITECAP RD BPBC,,,,,,,a57a2f91237134c5
-72.2076503,41.2981148,28,WHITECAP RD BPBC,,,,,,,ad03a3f7a8115e62
-72.2316671,41.2981954,266,GIANTS NECK RD,,,,,,,78f57e2188edb960
-72.2061261,41.2980815,15,SEA BREEZE AVE BPBC,,,,,,,a8851485c30f7662
-72.2079046,41.298071,32,WHITECAP RD BPBC,,,,,,,0329ba59022354e4
-72.2103041,41.2980774,55,WHITECAP RD BPBC,,,,,,,037463cedb8ee79d
-72.2146801,41.2979934,164,OLD BLACK PT RD,,,,,,,99be9475f42d43d8
-72.2063152,41.2980516,17,SEA BREEZE AVE BPBC,,,,,,,163c1a57f88b0559
-72.2323045,41.2981263,265,GIANTS NECK RD,,,,,,,edb784166fcb6685
-72.2105178,41.2980435,57,WHITECAP RD BPBC,,,,,,,a90c431ebcb6ccf4
-72.2066405,41.2979997,19,SEA BREEZE AVE BPBC,,,,,,,c4aea72727f0f41b
-72.2042209,41.2980233,2,SEA BREEZE AVE BPBC,,,,,,,e0d220f56f5de9af
-72.2083607,41.2980023,36,WHITECAP RD BPBC,,,,,,,60be58e1e15885f6
-72.2107677,41.2980034,59,WHITECAP RD BPBC,,,,,,,a4b6409dfe35d765
-72.2157649,41.2980139,0,OLD BLACK PT RD,,,,,,,05b43a5a5d2cafaa
-72.208533,41.2979715,38,WHITECAP RD BPBC,,,,,,,badef09ae071345b
-72.2110546,41.2979621,61,WHITECAP RD BPBC,,,,,,,c0220ecc6f631bd9
-72.2086754,41.2979498,40,WHITECAP RD BPBC,,,,,,,8bd7bca78dd87388
-72.2046946,41.2979092,4,SEA BREEZE AVE BPBC,,,,,,,caa072ac2a3f91be
-72.2088881,41.2979155,42,WHITECAP RD BPBC,,,,,,,25427130970b5c5f
-72.2118901,41.297901,21,SUNSET AVE BPBC,,,,,,,a8ef09351728555f
-72.2049979,41.2978653,6,SEA BREEZE AVE BPBC,,,,,,,a86aed66c206dfdf
-72.2071236,41.2978904,23,SEA BREEZE AVE BPBC,,,,,,,97a38cde222311bd
-72.2091717,41.2978705,44,WHITECAP RD BPBC,,,,,,,75b1c15a0d7fd8a0
-72.2321778,41.2979444,267,GIANTS NECK RD,,,,,,,3b290652882b18ab
-72.2075722,41.2978486,27,SEA BREEZE AVE BPBC,,,,,,,d7a8a0e6ae272132
-72.2241274,41.2979125,0,BRAINARD ISLAND,,,,,,,ea4668e67d438e84
-72.2052336,41.2978267,8,SEA BREEZE AVE BPBC,,,,,,,237dcfeb9ed68a9a
-72.2093846,41.2978364,46,WHITECAP RD BPBC,,,,,,,a0eab3a0f23a5be1
-72.2077486,41.2978189,29,SEA BREEZE AVE BPBC,,,,,,,eb2e25bae4c47d0c
-72.204128,41.2978375,46,E SHORE DR BPBC,,,,,,,ff2fd3aadc54553c
-72.2054874,41.2977856,10,SEA BREEZE AVE BPBC,,,,,,,554712b807e0dc8d
-72.2095975,41.2978025,48,WHITECAP RD BPBC,,,,,,,4a638d7e6b8d4834
-72.2079307,41.2977862,31,SEA BREEZE AVE BPBC,,,,,,,ddf6b67180f2edf2
-72.2118436,41.297739,23,SUNSET AVE BPBC,,,,,,,0479cce0ff91bf26
-72.2099532,41.2977458,52,WHITECAP RD BPBC,,,,,,,4cc0dd59067a77b7
-72.2058435,41.2977276,12,SEA BREEZE AVE BPBC,,,,,,,dcbd7d24e3e19569
-72.2157636,41.2977763,0,OLD BLACK PT RD,,,,,,,d758602faf1e1a6f
-72.208332,41.2977272,33,SEA BREEZE AVE BPBC,,,,,,,e9bed411a3681001
-72.2315207,41.297884,0,POINT RD GNB,,,,,,,40443a6b89fa69a4
-72.2321008,41.297754,1,POINT RD GNB,,,,,,,3253c9c96034a53e
-72.2061098,41.2976839,16,SEA BREEZE AVE BPBC,,,,,,,0480d5dd3437b1d5
-72.2085626,41.2976878,37,SEA BREEZE AVE BPBC,,,,,,,29f9696acd47f8f8
-72.2103112,41.2976886,56,WHITECAP RD BPBC,,,,,,,d71c8723e6ac65f0
-72.2045333,41.2976614,47,E SHORE DR BPBC,,,,,,,d928e8d65659e2c1
-72.2145404,41.2975601,166,OLD BLACK PT RD,,,,,,,db90d9dca895b9b2
-72.206288,41.297655,18,SEA BREEZE AVE BPBC,,,,,,,89afc65db0e75012
-72.2040909,41.2976735,48,E SHORE DR BPBC,,,,,,,b7490f74e525e78d
-72.2088114,41.2976483,39,SEA BREEZE AVE BPBC,,,,,,,406cd6229e87ce52
-72.2046927,41.2976346,3,SEA VIEW AVE BPBC,,,,,,,42ebfa4d51da2d6c
-72.2106273,41.2976403,58,WHITECAP RD BPBC,,,,,,,2e29f08d2ae8bb27
-72.2065538,41.2976115,20,SEA BREEZE AVE BPBC,,,,,,,290c8e8a85d834a4
-72.2049986,41.2975846,9,SEA VIEW AVE BPBC,,,,,,,bf571bdcb71eb14c
-72.2309358,41.2973691,8,POINT RD GNB,,,,,,,5e834d7faeed48d9
-72.2090217,41.297615,41,SEA BREEZE AVE BPBC,,,,,,,8e685174ad353770
-72.2118685,41.2975458,3,COTTAGE LN BPBC,,,,,,,94a0ab6ff5bdeaaf
-72.2092336,41.297581,43,SEA BREEZE AVE BPBC,,,,,,,5c0fe580515a7a76
-72.2069071,41.2975542,22,SEA BREEZE AVE BPBC,,,,,,,49acef499575880d
-72.2240685,41.2976428,0,BRAINARD ISLAND,,,,,,,4aca4cb90da6edf8
-72.2054123,41.2975176,11,SEA VIEW AVE BPBC,,,,,,,4762554a8396f764
-72.2319498,41.2975953,3,POINT RD GNB,,,,,,,2371c2cc138ce68d
-72.2094124,41.2975523,0,SEA BREEZE AVE BPBC,,,,,,,cb429dd2e8057a1a
-72.2096251,41.2975186,47,SEA BREEZE AVE BPBC,,,,,,,e274fcde7ff9cfa7
-72.2071762,41.2975106,24,SEA BREEZE AVE BPBC,,,,,,,e333ac75f2afd049
-72.2157882,41.2973852,0,OLD BLACK PT RD,,,,,,,661e725c96353642
-72.2111139,41.2974426,29,SUNSET AVE BPBC,,,,,,,46c6b248d928c70f
-72.2056355,41.2974803,0,SEA VIEW AVE BPBC,,,,,,,be80a29ba97f3784
-72.2074448,41.2974677,26,SEA BREEZE AVE BPBC,,,,,,,fc21bdee3f862a39
-72.2059024,41.297438,15,SEA VIEW AVE BPBC,,,,,,,22ef18f42e2d06b0
-72.2098738,41.2974787,49,SEA BREEZE AVE BPBC,,,,,,,bf121fe28da48c8e
-72.2100168,41.2974562,51,SEA BREEZE AVE BPBC,,,,,,,82910302085ade95
-72.2077858,41.2974132,28,SEA BREEZE AVE BPBC,,,,,,,3345db6d327c353d
-72.2102671,41.2974159,53,SEA BREEZE AVE BPBC,,,,,,,1a8f22012bb9fd60
-72.2062128,41.2973876,17,SEA VIEW AVE BPBC,,,,,,,9f5a59b282c2f80c
-72.2040322,41.2973437,54,E SHORE DR BPBC,,,,,,,f2d1f460efc5e05e
-72.206433,41.2973515,19,SEA VIEW AVE BPBC,,,,,,,43179f7e287d300d
-72.2105711,41.2973703,32,SUNSET AVE BPBC,,,,,,,e04a64bcb5b6715f
-72.2083621,41.2973276,36,SEA BREEZE AVE BPBC,,,,,,,97f9c65afe933ae1
-72.2317331,41.2973791,7,POINT RD GNB,,,,,,,bfd2859b5df0a0e4
-72.2114335,41.2972674,6,COTTAGE LN BPBC,,,,,,,1026f18f13920334
-72.2241589,41.2972216,0,BRAINARD ISLAND,,,,,,,1c54458dd10f23e4
-72.2067346,41.2973028,21,SEA VIEW AVE BPBC,,,,,,,4036fac19504e660
-72.2119732,41.2973427,5,COTTAGE LN BPBC,,,,,,,b0c434ef628e1ccb
-72.2044319,41.297286,53,E SHORE DR BPBC,,,,,,,12e5b7a3ff150118
-72.2045838,41.2972601,4,SEA VIEW AVE BPBC,,,,,,,aed54dec310af3a2
-72.2087094,41.2972703,38,SEA BREEZE AVE BPBC,,,,,,,08bbd603f8c11cd5
-72.2070494,41.2972519,25,SEA VIEW AVE BPBC,,,,,,,93132e450016d07f
-72.2048207,41.2972214,6,SEA VIEW AVE BPBC,,,,,,,152e800347d6c52a
-72.2089216,41.2972367,40,SEA BREEZE AVE BPBC,,,,,,,b7256ddb0b0b8baf
-72.2073706,41.2972002,31,SEA VIEW AVE BPBC,,,,,,,371f36de643a372c
-72.2091077,41.2972063,42,SEA BREEZE AVE BPBC,,,,,,,e112503717b7a204
-72.2051353,41.297171,10,SEA VIEW AVE BPBC,,,,,,,9ae5df7b73be810f
-72.2093221,41.2971728,44,SEA BREEZE AVE BPBC,,,,,,,e3cfe0be60152a32
-72.2077227,41.2971416,36,SUNRISE AVE BPBC,,,,,,,379f4d953657cbed
-72.2110079,41.2971616,31,SUNSET AVE BPBC,,,,,,,705de6355c97d3a4
-72.2120057,41.2971946,7,COTTAGE LN BPBC,,,,,,,9aea837eed7c3c48
-72.2055071,41.29711,14,SEA VIEW AVE BPBC,,,,,,,6dccf0aae35682f6
-72.2096587,41.2971196,48,SEA BREEZE AVE BPBC,,,,,,,2e32a63d93a71615
-72.203932,41.2970823,56,E SHORE DR BPBC,,,,,,,3d1f51149faff7f1
-72.2081588,41.2970832,37,SEA VIEW AVE BPBC,,,,,,,ccc8be2fef9f328e
-72.2058322,41.2970576,16,SEA VIEW AVE BPBC,,,,,,,c5908067dd8fbdd9
-72.2099431,41.2970746,50,SEA BREEZE AVE BPBC,,,,,,,0bab0cd4d0fa347a
-72.2083034,41.297055,39,SEA VIEW AVE BPBC,,,,,,,a44f646aede888ac
-72.2316095,41.2971429,11,POINT RD GNB,,,,,,,46001e8cab0ded24
-72.210122,41.2969528,52,SEA BREEZE AVE BPBC,,,,,,,d7a3830ec36c65a7
-72.2060555,41.2970206,18,SEA VIEW AVE BPBC,,,,,,,4fa5b25c477eb0df
-72.2044662,41.2969976,55,E SHORE DR BPBC,,,,,,,e1d95169b95d6f9b
-72.208445,41.2970337,41,SEA VIEW AVE BPBC,,,,,,,2bbecf966e926ab2
-72.2113892,41.2969637,12,COTTAGE LN BPBC,,,,,,,27ab779aeb056b9a
-72.2155966,41.2970178,0,OLD BLACK PT RD,,,,,,,0be770acae8af917
-72.2120006,41.2970107,11,COTTAGE LN BPBC,,,,,,,f5aba62a7d96fc0d
-72.2085886,41.2970097,43,SEA VIEW AVE BPBC,,,,,,,0b0b61e795e9e9b2
-72.2063902,41.2969665,20,SEA VIEW AVE BPBC,,,,,,,dcf521bdf4df156d
-72.2104441,41.2969984,36,SUNSET AVE BPBC,,,,,,,10882f5d67c9bd0c
-72.2087312,41.296988,45,SEA VIEW AVE BPBC,,,,,,,e2beb013d5e2fb99
-72.204804,41.296943,11,SEA CREST AVE,,,,,,,00857209fdc985d0
-72.2090168,41.2969418,49,SEA VIEW AVE BPBC,,,,,,,25646a9039af6709
-72.2109252,41.2969484,35,SUNSET AVE BPBC,,,,,,,54f8cae07fcca25b
-72.2315385,41.2969552,13,POINT RD GNB,,,,,,,f6ed43b3d3a8d3b7
-72.2067668,41.2969144,24,SEA VIEW AVE BPBC,,,,,,,e13969d0a2987ff4
-72.2051761,41.2968822,15,SEA CREST AVE,,,,,,,cff01ee66c39bdcb
-72.2093719,41.2968851,51,SEA VIEW AVE BPBC,,,,,,,31012ccd4191690d
-72.2070817,41.2968674,28,SEA VIEW AVE BPBC,,,,,,,9a1f7612825019a1
-72.2055591,41.2968201,19,SEA CREST AVE,,,,,,,1b4c789080d19d9d
-72.2097262,41.2968282,53,SEA VIEW AVE BPBC,,,,,,,e699fe7c58b71b77
-72.2074093,41.2968163,32,SEA VIEW AVE BPBC,,,,,,,be949ff26c20150c
-72.2059143,41.2967623,23,SEA CREST AVE,,,,,,,f316f2c4fbed91c1
-72.21556,41.2968147,0,OLD BLACK PT RD,,,,,,,78e3ccf53c4a276d
-72.2119755,41.2968406,13,COTTAGE LN BPBC,,,,,,,624de1d92ea32d77
-72.2076907,41.2967771,40,SUNRISE AVE BPBC,,,,,,,f043753582a16ee7
-72.2038488,41.2967717,60,E SHORE DR BPBC,,,,,,,e342d879e8d316a1
-72.2102743,41.2967427,61,SEA VIEW AVE BPBC,,,,,,,8873721f3d5b9496
-72.2062352,41.2967101,27,SEA CREST AVE,,,,,,,42dc0bb2d627f31f
-72.210825,41.2966865,37,SUNSET AVE BPBC,,,,,,,569d82ba2322c1e5
-72.2081169,41.2966892,41,SUNRISE AVE BPBC,,,,,,,b34f4b40989fecbc
-72.2113242,41.2967508,16,COTTAGE LN BPBC,,,,,,,5a3c04ada6aa5908
-72.2065027,41.2966663,29,SEA CREST AVE,,,,,,,e48f2424e464cc76
-72.2119452,41.2966717,17,COTTAGE LN BPBC,,,,,,,7ecc902ae26942c0
-72.2043263,41.2966293,61,E SHORE DR BPBC,,,,,,,35dcbb778b93223f
-72.2084862,41.2966335,44,SEA VIEW AVE BPBC,,,,,,,d7a53bfc5a50ebfe
-72.2067157,41.2966321,31,SEA CREST AVE,,,,,,,66af6951cae2b501
-72.2315535,41.2964586,15,POINT RD GNB,,,,,,,3961eb1da3af9ce2
-72.21548,41.2966693,0,OLD BLACK PT RD,,,,,,,e0e64f74963a9bad
-72.2037891,41.2965778,62,E SHORE DR BPBC,,,,,,,d0cb8f5dcfad6e85
-72.2045322,41.2965956,8,SEA CREST AVE,,,,,,,462e004cd7dbdb5c
-72.2047476,41.2965598,12,SEA CREST AVE,,,,,,,e9bc6e750575500a
-72.211269,41.296619,18,COTTAGE LN BPBC,,,,,,,83e1f366c1fb78c7
-72.2069841,41.2965883,35,SEA CREST AVE,,,,,,,fa1e1da9d9caeba4
-72.2088413,41.2965771,46,SEA VIEW AVE BPBC,,,,,,,4f10d98d6be07697
-72.2072495,41.2965461,37,SEA CREST AVE,,,,,,,a7bb6812459730ea
-72.2050697,41.2965065,14,SEA CREST AVE,,,,,,,e56d743e92aa5635
-72.2090187,41.2965487,48,SEA VIEW AVE BPBC,,,,,,,579bab0aebda0ee3
-72.2075035,41.2965081,39,SEA CREST AVE,,,,,,,4d57492604b30639
-72.2092668,41.296509,52,SEA VIEW AVE BPBC,,,,,,,33ccaab47546cde2
-72.2152332,41.2964459,0,OLD BLACK PT RD,,,,,,,9f995a5354f3da16
-72.2054295,41.2964467,18,SEA CREST AVE,,,,,,,45e57ef7c55439ca
-72.2095504,41.2964637,54,SEA VIEW AVE BPBC,,,,,,,9c380056ce16fb4c
-72.2118914,41.2964548,19,COTTAGE LN BPBC,,,,,,,1dff61d1259ddea6
-72.2079403,41.2964334,43,SUNRISE AVE BPBC,,,,,,,c8e4cfc62f98a07c
-72.2112026,41.2964614,20,COTTAGE LN BPBC,,,,,,,8872108cdd897651
-72.2097644,41.2964296,56,SEA VIEW AVE BPBC,,,,,,,81b74481f44996b1
-72.2130422,41.2957747,0,OLD BLACK PT RD,,,,,,,a05f76fa6dea6a26
-72.2056969,41.2964028,20,SEA CREST AVE,,,,,,,caf29ed832eb8451
-72.2107243,41.296424,41,SUNSET AVE BPBC,,,,,,,8d4227223f9bb8b8
-72.2081203,41.2964101,45,SEA CREST AVE,,,,,,,3fde8dd80046e47b
-72.2099747,41.2963963,58,SEA VIEW AVE BPBC,,,,,,,77fb4357adbc0898
-72.204306,41.2963518,63,E SHORE DR BPBC,,,,,,,d3b0a684f080e674
-72.2058685,41.2963734,22,SEA CREST AVE,,,,,,,d03e3525b438f180
-72.2083423,41.2963752,47,SEA CREST AVE,,,,,,,a9210b6654efc9f5
-72.2037213,41.2963879,64,E SHORE DR BPBC,,,,,,,4e69f54ecba84362
-72.2060479,41.296344,24,SEA CREST AVE,,,,,,,3f64864d18214c44
-72.210213,41.2963614,60,SEA VIEW AVE BPBC,,,,,,,1500fc5f91966397
-72.2086247,41.2963306,49,SEA CREST AVE,,,,,,,bb3e6e64b991ff4a
-72.2062342,41.2963137,26,SEA CREST AVE,,,,,,,63cfbc41fcaab151
-72.2045985,41.2963052,9,SEA SPRAY AVE,,,,,,,bc04272e8689647d
-72.2064169,41.2962826,28,SEA CREST AVE,,,,,,,6bc61d49092986c7
-72.2048415,41.296264,11,SEA SPRAY AVE,,,,,,,f0fd4fe452c8d50f
-72.2089407,41.2962805,57,SEA CREST AVE,,,,,,,ecb7e09a0d4d857f
-72.2111282,41.2962776,22,COTTAGE LN BPBC,,,,,,,47f0821375bf757c
-72.2065945,41.296253,32,SEA CREST AVE,,,,,,,33fb41ee5e5acf2c
-72.2118425,41.2962404,23,COTTAGE LN BPBC,,,,,,,c1694678bafd56b5
-72.206757,41.2962273,34,SEA CREST AVE,,,,,,,319a979bf9bcec11
-72.2051816,41.2962069,13,SEA SPRAY AVE,,,,,,,77d495c3029bae9c
-72.2092262,41.2962356,59,SEA CREST AVE,,,,,,,419d3d0d487a1bc9
-72.206995,41.296171,36,SEA CREST AVE,,,,,,,2f4fc5c1070f60c5
-72.2106637,41.2962664,45,SUNSET AVE BPBC,,,,,,,58a6378485971a5c
-72.2094778,41.2961955,61,SEA CREST AVE,,,,,,,c556e4640de6806b
-72.2054441,41.2961628,15,SEA SPRAY AVE,,,,,,,aae3a8ce8920beb3
-72.2073162,41.2961065,38,SEA CREST AVE,,,,,,,8fa35bd263929dc1
-72.2096923,41.2961617,63,SEA CREST AVE,,,,,,,09fe798f73152176
-72.2057083,41.2961181,21,SEA SPRAY AVE,,,,,,,644f7fb1488a56fe
-72.2099014,41.2961287,65,SEA CREST AVE,,,,,,,909d0ea5d78caa0e
-72.2036116,41.2961404,68,E SHORE DR BPBC,,,,,,,ad495a5f41c5fc38
-72.2147337,41.2959925,0,OLD BLACK PT RD,,,,,,,0c1481c9163ef395
-72.2105824,41.2960505,49,SUNSET AVE BPBC,,,,,,,ea6667b5bbb22711
-72.2059716,41.2960735,23,SEA SPRAY AVE,,,,,,,75d5f19c52b33980
-72.2101247,41.2960972,67,SEA CREST AVE,,,,,,,7a11dc5b009e38bb
-72.2078738,41.2960857,44,SEA CREST AVE,,,,,,,71e10310a3bb9880
-72.2110191,41.2960152,24,COTTAGE LN BPBC,,,,,,,2050a0aff257db11
-72.2061568,41.2960427,25,SEA SPRAY AVE,,,,,,,5899347af0ddbffa
-72.2117981,41.2960235,27,COTTAGE LN BPBC,,,,,,,a63a6176df1d42df
-72.2041421,41.2959862,6,SEA SPRAY AVE,,,,,,,005ce0c60a877090
-72.2063745,41.2960058,27,SEA SPRAY AVE,,,,,,,128404188a29a4f2
-72.2081268,41.2960461,46,SEA CREST AVE,,,,,,,a47d00f6748c18a5
-72.2083378,41.2960105,48,SEA CREST AVE,,,,,,,7834f25431c67b3a
-72.2066843,41.2959599,31,SEA SPRAY AVE,,,,,,,af6d0f719cd49861
-72.2035122,41.2959469,70,E SHORE DR BPBC,,,,,,,add94134b860cb40
-72.2045852,41.2959148,10,SEA SPRAY AVE,,,,,,,63f475948b21602a
-72.2086887,41.2959385,54,SEA CREST AVE,,,,,,,74c08e778998f55c
-72.2048929,41.2958619,12,SEA SPRAY AVE,,,,,,,287fbd74df39fe27
-72.2078074,41.2958911,41,SEA SPRAY AVE,,,,,,,77b92bba6d88421c
-72.2091157,41.295869,60,SEA CREST AVE,,,,,,,69bf4fb594d8c1f3
-72.20525,41.2958018,18,SEA SPRAY AVE,,,,,,,6866fd989ece4d75
-72.2117493,41.2958046,33,COTTAGE LN BPBC,,,,,,,8d086e8e19243fba
-72.2081416,41.2958126,43,SEA SPRAY AVE,,,,,,,a255552aa22f17c9
-72.2095016,41.2958069,64,SEA CREST AVE,,,,,,,910c04dc2d51f52f
-72.2073328,41.2955377,38,SEA SPRAY AVE,,,,,,,37611f09088803e8
-72.2104135,41.2956762,19,SOUTH TR BPBC,,,,,,,fc043e16f30f5fd6
-72.2039719,41.2957315,71,E SHORE DR BPBC,,,,,,,90387563dbb66ba7
-72.2084073,41.2957424,47,SEA SPRAY AVE,,,,,,,abb2fab5feddc231
-72.2056055,41.295741,20,SEA SPRAY AVE,,,,,,,af04b3dae46e40ad
-72.2034164,41.295758,74,E SHORE DR BPBC,,,,,,,8a8d1cccac3ec1f4
-72.2097868,41.2957605,66,SEA CREST AVE,,,,,,,c4d0236edfaf70a7
-72.2108908,41.2957381,0,SOUTH TR BPBC,,,,,,,4b1271f9125d5875
-72.2188518,41.2947741,0,OLD BLACK PT RD,,,,,,,3e6fc9243e7fe1f3
-72.2057844,41.2957111,22,SEA SPRAY AVE,,,,,,,4095a1772a06144c
-72.2042221,41.2956916,7,SALTAIRE AVE BPBC,,,,,,,b4ea7ead6045595e
-72.2099872,41.2957312,68,SEA CREST AVE,,,,,,,a884275509d4e7b5
-72.2060514,41.2956659,26,SEA SPRAY AVE,,,,,,,2c39b42698d124ca
-72.2044367,41.2956562,9,SALTAIRE AVE BPBC,,,,,,,f8688222f6f1d486
-72.2087605,41.2956712,49,SEA SPRAY AVE,,,,,,,9ced15818d25de33
-72.2046947,41.2956132,11,SALTAIRE AVE BPBC,,,,,,,56eb300dd6a0a5f4
-72.215805,41.2936459,201,OLD BLACK PT RD,,,,,,,3e6b661bfba24dfe
-72.2063914,41.2956078,30,SEA SPRAY AVE,,,,,,,75b01780b4634fe2
-72.2117126,41.2956424,35,COTTAGE LN BPBC,,,,,,,33d6f979e47b4462
-72.2091161,41.2956096,53,SEA SPRAY AVE,,,,,,,e579a6bc10774ebf
-72.2049484,41.2955694,15,SALTAIRE AVE BPBC,,,,,,,fc3ffe098f16c389
-72.2147429,41.2950909,0,OLD BLACK PT RD,,,,,,,145d27a4a9ce5280
-72.2066534,41.2955637,60,SUNRISE AVE BPBC,,,,,,,a40a1d67526769c3
